15:40:47.806 Connecting to WIFLEN ...
15:40:48.915 Connected
15:41:49.767 34.26 ,908.2719 ,69.49 ,37.77 ,908.3026 ,68.69
15:41:49.808 34.26 ,908.2719 ,69.49 ,37.79 ,908.2955 ,68.92
15:41:49.841 34.27 ,908.2684 ,69.56 ,37.79 ,908.2955 ,68.92
15:41:49.889 34.27 ,908.2684 ,69.56 ,37.79 ,908.2955 ,68.92
15:41:49.898 34.27 ,908.2684 ,69.56 ,37.79 ,908.2955 ,69.00
15:41:49.931 34.27 ,908.2880 ,69.70 ,37.81 ,908.3115 ,69.00
15:41:49.967 34.27 ,908.2880 ,69.70 ,37.81 ,908.3115 ,69.00
15:41:49.974 34.27 ,908.2880 ,69.70 ,37.81 ,908.3081 ,69.13
15:41:50.007 34.28 ,908.2813 ,69.82 ,37.83 ,908.3081 ,69.13
15:41:50.040 34.28 ,908.2813 ,69.82 ,37.83 ,908.3081 ,69.13
15:41:50.045 34.28 ,908.2813 ,69.82 ,37.83 ,908.3081 ,69.13
15:41:50.078 34.28 ,908.2813 ,69.82 ,37.86 ,908.3098 ,69.21
15:41:50.123 34.29 ,908.2903 ,69.95 ,37.86 ,908.3098 ,69.21
15:41:50.130 34.29 ,908.2903 ,69.95 ,37.86 ,908.3098 ,69.21
15:41:50.163 34.29 ,908.2903 ,69.95 ,37.86 ,908.3098 ,69.21
15:41:50.258 34.29 ,908.2903 ,69.95 ,37.87 ,908.3170 ,69.29
15:41:50.263 34.30 ,908.2690 ,70.01 ,37.89 ,908.2997 ,69.43
15:41:50.295 34.30 ,908.2620 ,70.17 ,37.89 ,908.2997 ,69.43
15:41:50.343 34.30 ,908.2620 ,70.17 ,37.89 ,908.2997 ,69.43
15:41:50.350 34.30 ,908.2620 ,70.17 ,37.89 ,908.2997 ,69.43
15:41:50.384 34.30 ,908.2620 ,70.17 ,37.91 ,908.2859 ,69.52
15:41:50.425 34.31 ,908.2604 ,70.19 ,37.91 ,908.2859 ,69.52
15:41:50.432 34.31 ,908.2604 ,70.19 ,37.91 ,908.2859 ,69.52
15:41:50.492 34.31 ,908.2604 ,70.19 ,37.91 ,908.2859 ,69.52
15:41:50.509 34.31 ,908.2604 ,69.93 ,37.94 ,908.2808 ,69.61
15:41:50.515 34.32 ,908.2818 ,69.93 ,37.94 ,908.2808 ,69.61
15:41:50.552 34.32 ,908.2818 ,69.93 ,37.94 ,908.2808 ,69.61
15:41:50.592 34.32 ,908.2818 ,69.93 ,37.94 ,908.2808 ,69.61
15:41:50.598 34.32 ,908.2925 ,69.16 ,37.96 ,908.2722 ,69.39
15:41:50.634 34.32 ,908.2925 ,69.16 ,37.96 ,908.2722 ,69.39
15:41:50.679 34.32 ,908.2925 ,69.16 ,37.96 ,908.2722 ,69.39
15:41:50.685 34.32 ,908.2925 ,67.80 ,37.98 ,908.2738 ,67.92
15:41:50.722 34.31 ,908.2924 ,67.80 ,37.98 ,908.2738 ,67.92
15:41:50.763 34.31 ,908.2924 ,67.80 ,37.98 ,908.2738 ,67.92
15:41:50.770 34.31 ,908.3061 ,66.42 ,37.96 ,908.2844 ,65.99
15:41:50.808 34.28 ,908.3061 ,66.42 ,37.96 ,908.2844 ,65.99
15:41:50.848 34.28 ,908.3061 ,66.42 ,37.96 ,908.2844 ,65.99
15:41:50.882 34.24 ,908.2786 ,64.94 ,37.92 ,908.2964 ,64.03
15:41:50.928 34.24 ,908.2786 ,64.94 ,37.92 ,908.2964 ,64.03
15:41:50.936 34.24 ,908.2786 ,64.94 ,37.92 ,908.2964 ,64.03
15:41:50.970 34.24 ,908.2786 ,64.94 ,37.92 ,908.2964 ,64.03
15:41:51.010 34.20 ,908.2619 ,63.47 ,37.85 ,908.3152 ,62.21
15:41:51.018 34.20 ,908.2619 ,63.47 ,37.85 ,908.3152 ,62.21
15:41:51.051 34.20 ,908.2619 ,63.47 ,37.85 ,908.3152 ,62.21
15:41:51.089 34.20 ,908.2619 ,63.47 ,37.85 ,908.3152 ,62.21
15:41:51.094 34.16 ,908.2611 ,62.14 ,37.79 ,908.3151 ,60.70
15:41:51.127 34.16 ,908.2611 ,62.14 ,37.79 ,908.3151 ,60.70
15:41:51.169 34.16 ,908.2611 ,62.14 ,37.79 ,908.3151 ,60.70
15:41:51.176 34.16 ,908.2611 ,62.14 ,37.74 ,908.3130 ,59.63
15:41:51.210 34.13 ,908.2324 ,61.04 ,37.74 ,908.3130 ,59.63
15:41:51.259 34.13 ,908.2324 ,61.04 ,37.74 ,908.3130 ,59.63
15:41:51.264 34.13 ,908.2324 ,61.04 ,37.70 ,908.3374 ,58.97
15:41:51.296 34.11 ,908.2530 ,59.96 ,37.70 ,908.3374 ,58.97
15:41:51.340 34.11 ,908.2530 ,59.96 ,37.70 ,908.3374 ,58.97
15:41:51.348 34.11 ,908.2530 ,59.96 ,37.70 ,908.3374 ,58.97
15:41:51.380 34.09 ,908.2687 ,59.29 ,37.67 ,908.3162 ,59.17
15:41:51.475 34.09 ,908.2687 ,59.29 ,37.67 ,908.3162 ,59.17
15:41:51.480 34.09 ,908.2687 ,59.29 ,37.68 ,908.3337 ,59.87
15:41:51.512 34.08 ,908.2667 ,59.53 ,37.68 ,908.3337 ,59.87
15:41:51.564 34.08 ,908.2667 ,59.53 ,37.68 ,908.3337 ,59.87
15:41:51.570 34.08 ,908.2667 ,59.53 ,37.70 ,908.3075 ,60.75
15:41:51.603 34.09 ,908.2670 ,60.03 ,37.70 ,908.3075 ,60.75
15:41:51.646 34.09 ,908.2670 ,60.03 ,37.70 ,908.3075 ,60.75
15:41:51.653 34.09 ,908.2670 ,60.03 ,37.75 ,908.3130 ,61.70
15:41:51.685 34.12 ,908.2372 ,60.82 ,37.75 ,908.3130 ,61.70
15:41:51.728 34.12 ,908.2372 ,60.82 ,37.75 ,908.3130 ,61.70
15:41:51.734 34.12 ,908.2372 ,60.82 ,37.75 ,908.3130 ,61.70
15:41:51.792 34.15 ,908.2255 ,61.57 ,37.75 ,908.2938 ,62.64
15:41:51.819 34.15 ,908.2255 ,61.57 ,37.79 ,908.2938 ,62.64
15:41:51.823 34.15 ,908.2255 ,61.57 ,37.79 ,908.2938 ,62.64
15:41:51.856 34.19 ,908.2352 ,62.38 ,37.79 ,908.2938 ,62.64
15:41:51.894 34.19 ,908.2352 ,62.38 ,37.83 ,908.3134 ,63.36
15:41:51.900 34.19 ,908.2352 ,62.38 ,37.83 ,908.3134 ,63.36
15:41:51.933 34.19 ,908.2352 ,62.38 ,37.83 ,908.3134 ,63.36
15:41:51.970 34.19 ,908.2352 ,63.05 ,37.83 ,908.3134 ,63.36
15:41:51.977 34.22 ,908.2444 ,63.05 ,37.87 ,908.2802 ,64.01
15:41:52.009 34.22 ,908.2444 ,63.05 ,37.87 ,908.2802 ,64.01
15:41:52.051 34.22 ,908.2444 ,63.05 ,37.87 ,908.2802 ,64.01
15:41:52.057 34.22 ,908.2444 ,63.05 ,37.89 ,908.2839 ,64.59
15:41:52.090 34.25 ,908.2416 ,63.65 ,37.89 ,908.2839 ,64.59
15:41:52.132 34.25 ,908.2416 ,63.65 ,37.89 ,908.2839 ,64.59
15:41:52.138 34.25 ,908.2416 ,64.21 ,37.89 ,908.2839 ,64.59
15:41:52.175 34.28 ,908.2935 ,64.21 ,37.92 ,908.2770 ,65.04
15:41:52.217 34.28 ,908.2935 ,64.21 ,37.92 ,908.2770 ,65.04
15:41:52.223 34.28 ,908.2935 ,64.21 ,37.92 ,908.2770 ,65.04
15:41:52.258 34.30 ,908.2620 ,64.71 ,37.92 ,908.2770 ,65.04
15:41:52.313 34.30 ,908.2620 ,64.71 ,37.94 ,908.2789 ,65.54
15:41:52.320 34.30 ,908.2620 ,64.71 ,37.94 ,908.2789 ,65.54
15:41:52.354 34.32 ,908.2551 ,65.12 ,37.94 ,908.2789 ,65.54
15:41:52.389 34.32 ,908.2551 ,65.12 ,37.97 ,908.2686 ,65.95
15:41:52.395 34.32 ,908.2551 ,65.12 ,37.97 ,908.2686 ,65.95
15:41:52.432 34.32 ,908.2551 ,65.12 ,37.97 ,908.2686 ,65.95
15:41:52.473 34.34 ,908.2894 ,65.54 ,37.97 ,908.2686 ,65.95
15:41:52.479 34.34 ,908.2894 ,65.54 ,37.99 ,908.2846 ,66.20
15:41:52.515 34.34 ,908.2894 ,65.54 ,37.99 ,908.2846 ,66.20
15:41:52.561 34.34 ,908.2894 ,65.54 ,37.99 ,908.2846 ,66.20
15:41:52.569 34.35 ,908.2701 ,65.79 ,38.01 ,908.2651 ,66.50
15:41:52.603 34.35 ,908.2701 ,65.79 ,38.01 ,908.2651 ,66.50
15:41:52.646 34.35 ,908.2701 ,65.79 ,38.01 ,908.2651 ,66.50
15:41:52.651 34.35 ,908.2701 ,66.01 ,38.02 ,908.2742 ,66.75
15:41:52.688 34.36 ,908.2614 ,66.01 ,38.02 ,908.2742 ,66.75
15:41:52.778 34.36 ,908.2614 ,66.01 ,38.02 ,908.2742 ,66.75
15:41:52.780 34.36 ,908.2614 ,66.29 ,38.03 ,908.2740 ,66.94
15:41:52.788 34.38 ,908.2704 ,66.29 ,38.03 ,908.2740 ,66.94
15:41:52.824 34.38 ,908.2704 ,66.29 ,38.03 ,908.2740 ,66.94
15:41:52.865 34.39 ,908.2581 ,66.13 ,38.03 ,908.2740 ,66.94
15:41:52.874 34.39 ,908.2581 ,66.13 ,38.03 ,908.2740 ,66.96
15:41:52.908 34.39 ,908.2581 ,66.13 ,38.05 ,908.2899 ,66.96
15:41:52.939 34.39 ,908.2581 ,66.13 ,38.05 ,908.2899 ,66.96
15:41:52.946 34.39 ,908.2812 ,65.38 ,38.05 ,908.2672 ,66.32
15:41:52.979 34.39 ,908.2812 ,65.38 ,38.07 ,908.2672 ,66.32
15:41:53.019 34.39 ,908.2812 ,65.38 ,38.07 ,908.2672 ,66.32
15:41:53.025 34.39 ,908.2812 ,65.38 ,38.07 ,908.2672 ,66.32
15:41:53.058 34.37 ,908.2863 ,64.42 ,38.06 ,908.2988 ,65.93
15:41:53.108 34.37 ,908.2863 ,64.42 ,38.06 ,908.2988 ,65.93
15:41:53.112 34.37 ,908.2863 ,64.42 ,38.06 ,908.2988 ,65.93
15:41:53.146 34.34 ,908.2770 ,63.15 ,38.06 ,908.2988 ,65.93
15:41:53.185 34.34 ,908.2770 ,63.15 ,38.05 ,908.2725 ,63.90
15:41:53.192 34.34 ,908.2770 ,63.15 ,38.05 ,908.2725 ,63.90
15:41:53.224 34.34 ,908.2605 ,61.41 ,38.05 ,908.2725 ,63.90
15:41:53.269 34.31 ,908.2605 ,61.41 ,38.05 ,908.2725 ,63.90
15:41:53.274 34.31 ,908.2605 ,61.41 ,38.02 ,908.2774 ,61.51
15:41:53.307 34.31 ,908.2605 ,61.41 ,38.02 ,908.2774 ,61.51
15:41:53.351 34.27 ,908.2437 ,59.65 ,38.02 ,908.2774 ,61.51
15:41:53.358 34.27 ,908.2437 ,59.65 ,37.94 ,908.2877 ,59.36
15:41:53.392 34.27 ,908.2437 ,59.65 ,37.94 ,908.2877 ,59.36
15:41:53.436 34.27 ,908.2437 ,59.65 ,37.94 ,908.2877 ,59.36
15:41:53.444 34.22 ,908.2286 ,58.19 ,37.85 ,908.3046 ,57.42
15:41:53.477 34.22 ,908.2286 ,58.19 ,37.85 ,908.3046 ,57.42
15:41:53.518 34.22 ,908.2286 ,58.19 ,37.85 ,908.3046 ,57.42
15:41:53.524 34.22 ,908.2286 ,58.19 ,37.85 ,908.3046 ,57.42
15:41:53.557 34.18 ,908.2227 ,56.80 ,37.76 ,908.3079 ,55.71
15:41:53.607 34.18 ,908.2227 ,56.80 ,37.76 ,908.3079 ,55.71
15:41:53.613 34.18 ,908.2227 ,56.80 ,37.76 ,908.3079 ,55.71
15:41:53.648 34.14 ,908.2325 ,55.67 ,37.76 ,908.3079 ,55.71
15:41:53.687 34.14 ,908.2325 ,55.67 ,37.69 ,908.3635 ,54.35
15:41:53.694 34.14 ,908.2325 ,55.67 ,37.69 ,908.3635 ,54.35
15:41:53.726 34.10 ,908.2441 ,54.67 ,37.69 ,908.3635 ,54.35
15:41:53.765 34.10 ,908.2441 ,54.67 ,37.69 ,908.3635 ,54.35
15:41:53.771 34.10 ,908.2441 ,54.67 ,37.62 ,908.3614 ,53.76
15:41:53.804 34.10 ,908.2441 ,54.67 ,37.62 ,908.3614 ,53.76
15:41:53.833 34.07 ,908.2596 ,54.46 ,37.62 ,908.3614 ,53.76
15:41:53.841 34.07 ,908.2596 ,54.46 ,37.57 ,908.3420 ,54.91
15:41:53.874 34.07 ,908.2596 ,54.46 ,37.57 ,908.3420 ,54.91
15:41:53.970 34.07 ,908.2596 ,54.46 ,37.57 ,908.3420 ,54.91
15:41:53.975 34.07 ,908.2596 ,55.65 ,37.56 ,908.3242 ,56.55
15:41:54.008 34.06 ,908.2449 ,56.86 ,37.56 ,908.3242 ,56.55
15:41:54.053 34.08 ,908.2224 ,56.86 ,37.56 ,908.3242 ,56.55
15:41:54.059 34.08 ,908.2224 ,56.86 ,37.59 ,908.3191 ,58.17
15:41:54.092 34.08 ,908.2224 ,56.86 ,37.59 ,908.3191 ,58.17
15:41:54.107 34.11 ,908.2477 ,58.19 ,37.59 ,908.3191 ,58.17
15:41:54.112 34.11 ,908.2477 ,58.19 ,37.59 ,908.3191 ,58.17
15:41:54.147 34.11 ,908.2477 ,58.19 ,37.59 ,908.3191 ,58.17
15:41:54.160 34.11 ,908.2477 ,58.19 ,37.65 ,908.3212 ,59.68
15:41:54.166 34.11 ,908.2477 ,58.19 ,37.65 ,908.3212 ,59.68
15:41:54.198 34.11 ,908.2477 ,58.19 ,37.65 ,908.3212 ,59.68
15:41:54.209 34.15 ,908.2184 ,59.52 ,37.65 ,908.3212 ,59.68
15:41:54.215 34.15 ,908.2184 ,59.52 ,37.65 ,908.3212 ,59.68
15:41:54.252 34.15 ,908.2184 ,59.52 ,37.65 ,908.2865 ,60.81
15:41:54.261 34.15 ,908.2184 ,59.52 ,37.70 ,908.2865 ,60.81
15:41:54.265 34.15 ,908.2184 ,59.52 ,37.70 ,908.2865 ,60.81
15:41:54.303 34.15 ,908.1653 ,60.68 ,37.70 ,908.2865 ,60.81
15:41:54.315 34.19 ,908.2192 ,60.68 ,37.70 ,908.2865 ,60.81
15:41:54.316 34.19 ,908.2192 ,60.68 ,37.70 ,908.2865 ,60.81
15:41:54.354 34.19 ,908.2192 ,60.68 ,37.75 ,908.3304 ,61.84
15:41:54.405 34.19 ,908.2192 ,60.68 ,37.75 ,908.3304 ,61.84
15:41:54.406 34.19 ,908.2378 ,61.66 ,37.75 ,908.3304 ,61.84
15:41:54.415 34.23 ,908.2378 ,61.66 ,37.75 ,908.3304 ,61.84
15:41:54.451 34.23 ,908.2378 ,61.66 ,37.78 ,908.3148 ,62.79
15:41:54.462 34.23 ,908.2378 ,61.66 ,37.78 ,908.3148 ,62.79
15:41:54.467 34.23 ,908.2378 ,61.66 ,37.78 ,908.3148 ,62.79
15:41:54.504 34.27 ,908.2366 ,62.55 ,37.78 ,908.3148 ,62.79
15:41:54.515 34.27 ,908.2366 ,62.55 ,37.78 ,908.3148 ,62.79
15:41:54.520 34.27 ,908.2366 ,62.55 ,37.78 ,908.3148 ,62.79
15:41:54.557 34.27 ,908.2366 ,62.55 ,37.81 ,908.3150 ,63.54
15:41:54.565 34.27 ,908.2366 ,62.55 ,37.81 ,908.3150 ,63.54
15:41:54.603 34.27 ,908.2366 ,62.55 ,37.81 ,908.3150 ,63.54
15:41:54.612 34.29 ,908.2265 ,63.14 ,37.81 ,908.3150 ,63.54
15:41:54.624 34.29 ,908.2265 ,63.14 ,37.81 ,908.3150 ,63.54
15:41:54.660 34.29 ,908.2265 ,63.14 ,37.83 ,908.3064 ,64.18
15:41:54.678 34.29 ,908.2265 ,63.14 ,37.83 ,908.3064 ,64.18
15:41:54.710 34.31 ,908.2675 ,63.78 ,37.83 ,908.3064 ,64.18
15:41:54.729 34.31 ,908.2675 ,63.78 ,37.83 ,908.3064 ,64.18
15:41:54.737 34.31 ,908.2675 ,63.78 ,37.83 ,908.3064 ,64.61
15:41:54.771 34.31 ,908.2675 ,63.78 ,37.85 ,908.2994 ,64.61
15:41:54.779 34.31 ,908.2675 ,63.78 ,37.85 ,908.2994 ,64.61
15:41:54.786 34.33 ,908.2712 ,64.20 ,37.85 ,908.2994 ,64.61
15:41:54.819 34.33 ,908.2712 ,64.20 ,37.85 ,908.2994 ,64.61
15:41:54.830 34.33 ,908.2712 ,64.20 ,37.85 ,908.2994 ,64.61
15:41:54.836 34.33 ,908.2712 ,64.20 ,37.86 ,908.3066 ,65.06
15:41:54.873 34.33 ,908.2712 ,64.20 ,37.86 ,908.3066 ,65.06
15:41:54.910 34.33 ,908.2712 ,64.59 ,37.86 ,908.3066 ,65.06
15:41:54.920 34.34 ,908.2558 ,64.59 ,37.86 ,908.3066 ,65.06
15:41:54.933 34.34 ,908.2558 ,64.59 ,37.87 ,908.2977 ,65.45
15:41:54.971 34.34 ,908.2558 ,64.59 ,37.87 ,908.2977 ,65.45
15:41:54.989 34.34 ,908.2558 ,65.04 ,37.87 ,908.2977 ,65.45
15:41:54.990 34.35 ,908.2772 ,65.04 ,37.87 ,908.2977 ,65.45
15:41:55.028 34.35 ,908.2772 ,65.04 ,37.87 ,908.2977 ,65.45
15:41:55.040 34.35 ,908.2772 ,65.04 ,37.87 ,908.2977 ,65.83
15:41:55.074 34.35 ,908.2772 ,65.04 ,37.89 ,908.2784 ,65.83
15:41:55.087 34.35 ,908.2825 ,65.25 ,37.89 ,908.2784 ,65.83
15:41:55.095 34.35 ,908.2825 ,65.25 ,37.89 ,908.2784 ,65.83
15:41:55.128 34.35 ,908.2825 ,65.25 ,37.89 ,908.2784 ,65.83
15:41:55.138 34.35 ,908.2825 ,65.25 ,37.89 ,908.2784 ,65.94
15:41:55.146 34.35 ,908.2825 ,65.25 ,37.90 ,908.2891 ,65.94
15:41:55.179 34.35 ,908.2825 ,65.25 ,37.90 ,908.2891 ,65.94
15:41:55.238 34.36 ,908.2932 ,65.42 ,37.90 ,908.2891 ,65.94
15:41:55.243 34.36 ,908.2932 ,65.42 ,37.92 ,908.3226 ,66.19
15:41:55.279 34.36 ,908.2932 ,65.42 ,37.92 ,908.3226 ,66.19
15:41:55.292 34.36 ,908.2684 ,65.72 ,37.92 ,908.3226 ,66.19
15:41:55.303 34.36 ,908.2684 ,65.72 ,37.92 ,908.3226 ,66.19
15:41:55.313 34.36 ,908.2684 ,65.72 ,37.92 ,908.3226 ,66.19
15:41:55.350 34.36 ,908.2684 ,65.72 ,37.93 ,908.3071 ,66.41
15:41:55.364 34.36 ,908.2684 ,65.72 ,37.93 ,908.3071 ,66.41
15:41:55.371 34.36 ,908.2667 ,65.97 ,37.93 ,908.3071 ,66.41
15:41:55.404 34.36 ,908.2667 ,65.97 ,37.93 ,908.3071 ,66.41
15:41:55.414 34.36 ,908.2667 ,65.97 ,37.93 ,908.3071 ,66.41
15:41:55.425 34.36 ,908.2667 ,65.97 ,37.93 ,908.3071 ,66.41
15:41:55.459 34.36 ,908.2667 ,65.97 ,37.95 ,908.2947 ,66.48
15:41:55.479 34.36 ,908.2667 ,65.97 ,37.95 ,908.2947 ,66.48
15:41:55.514 34.37 ,908.2720 ,65.99 ,37.95 ,908.2947 ,66.48
15:41:55.526 34.37 ,908.2720 ,65.99 ,37.95 ,908.2947 ,66.48
15:41:55.535 34.37 ,908.2720 ,65.99 ,37.96 ,908.2914 ,66.42
15:41:55.568 34.37 ,908.2720 ,65.99 ,37.96 ,908.2914 ,66.42
15:41:55.578 34.37 ,908.2686 ,65.05 ,37.96 ,908.2914 ,66.42
15:41:55.586 34.37 ,908.2686 ,65.05 ,37.96 ,908.2914 ,66.42
15:41:55.621 34.37 ,908.2686 ,65.05 ,37.96 ,908.2914 ,66.42
15:41:55.630 34.37 ,908.2686 ,65.05 ,37.96 ,908.2914 ,66.42
15:41:55.636 34.37 ,908.2686 ,65.05 ,37.98 ,908.2932 ,64.20
15:41:55.669 34.37 ,908.2686 ,65.05 ,37.98 ,908.2932 ,64.20
15:41:55.702 34.36 ,908.2648 ,63.42 ,37.98 ,908.2932 ,64.20
15:41:55.708 34.36 ,908.2648 ,63.42 ,37.98 ,908.2932 ,64.20
15:41:55.724 34.36 ,908.2648 ,63.42 ,37.96 ,908.2914 ,61.96
15:41:55.760 34.36 ,908.2648 ,63.42 ,37.96 ,908.2914 ,61.96
15:41:55.779 34.32 ,908.2818 ,61.70 ,37.96 ,908.2914 ,61.96
15:41:55.785 34.32 ,908.2818 ,61.70 ,37.96 ,908.2914 ,61.96
15:41:55.819 34.32 ,908.2818 ,61.70 ,37.96 ,908.2914 ,61.96
15:41:55.830 34.32 ,908.2818 ,61.70 ,37.96 ,908.2914 ,61.96
15:41:55.838 34.32 ,908.2818 ,61.70 ,37.89 ,908.3258 ,59.86
15:41:55.871 34.27 ,908.2665 ,60.04 ,37.89 ,908.3258 ,59.86
15:41:55.880 34.27 ,908.2665 ,60.04 ,37.89 ,908.3258 ,59.86
15:41:55.887 34.27 ,908.2665 ,60.04 ,37.89 ,908.3258 ,59.86
15:41:55.923 34.27 ,908.2665 ,60.04 ,37.89 ,908.3258 ,59.86
15:41:55.935 34.27 ,908.2665 ,60.04 ,37.89 ,908.3466 ,58.14
15:41:55.970 34.21 ,908.2781 ,58.61 ,37.80 ,908.3466 ,58.14
15:41:55.979 34.21 ,908.2781 ,58.61 ,37.80 ,908.3466 ,58.14
15:41:55.988 34.21 ,908.2781 ,58.61 ,37.80 ,908.3466 ,58.14
15:41:56.020 34.21 ,908.2781 ,58.61 ,37.80 ,908.3466 ,58.14
15:41:56.039 34.21 ,908.2781 ,58.61 ,37.80 ,908.3466 ,58.14
15:41:56.048 34.21 ,908.2781 ,58.61 ,37.71 ,908.3391 ,56.58
15:41:56.080 34.17 ,908.2328 ,57.31 ,37.71 ,908.3391 ,56.58
15:41:56.096 34.17 ,908.2328 ,57.31 ,37.71 ,908.3391 ,56.58
15:41:56.103 34.17 ,908.2328 ,57.31 ,37.71 ,908.3391 ,56.58
15:41:56.135 34.17 ,908.2328 ,57.31 ,37.71 ,908.3391 ,56.58
15:41:56.147 34.17 ,908.2328 ,57.31 ,37.65 ,908.3406 ,55.73
15:41:56.152 34.13 ,908.2164 ,56.33 ,37.65 ,908.3406 ,55.73
15:41:56.187 34.13 ,908.2164 ,56.33 ,37.65 ,908.3406 ,55.73
15:41:56.223 34.13 ,908.2164 ,56.33 ,37.65 ,908.3406 ,55.73
15:41:56.240 34.13 ,908.2164 ,56.33 ,37.61 ,908.3474 ,56.24
15:41:56.249 34.11 ,908.2477 ,56.38 ,37.61 ,908.3474 ,56.24
15:41:56.290 34.11 ,908.2477 ,56.38 ,37.61 ,908.3474 ,56.24
15:41:56.298 34.11 ,908.2477 ,56.38 ,37.61 ,908.3474 ,56.24
15:41:56.309 34.11 ,908.2477 ,56.38 ,37.61 ,908.3474 ,56.24
15:41:56.319 34.11 ,908.2477 ,56.38 ,37.59 ,908.3331 ,57.49
15:41:56.358 34.11 ,908.2477 ,56.38 ,37.59 ,908.3331 ,57.49
15:41:56.366 34.10 ,908.2422 ,57.67 ,37.59 ,908.3331 ,57.49
15:41:56.377 34.10 ,908.2422 ,57.67 ,37.59 ,908.3331 ,57.49
15:41:56.410 34.10 ,908.2422 ,57.67 ,37.59 ,908.3331 ,57.49
15:41:56.428 34.10 ,908.2422 ,57.67 ,37.59 ,908.3331 ,57.49
15:41:56.437 34.10 ,908.2422 ,57.67 ,37.62 ,908.3175 ,58.76
15:41:56.471 34.13 ,908.2092 ,59.11 ,37.62 ,908.3175 ,58.76
15:41:56.531 34.13 ,908.2092 ,59.11 ,37.62 ,908.3175 ,58.76
15:41:56.534 34.13 ,908.2092 ,60.48 ,37.67 ,908.3127 ,60.00
15:41:56.570 34.18 ,908.2297 ,60.48 ,37.67 ,908.3127 ,60.00
15:41:56.585 34.18 ,908.2297 ,60.48 ,37.67 ,908.3127 ,60.00
15:41:56.590 34.18 ,908.2297 ,60.48 ,37.67 ,908.3127 ,60.00
15:41:56.627 34.18 ,908.2297 ,60.48 ,37.67 ,908.3127 ,60.00
15:41:56.637 34.18 ,908.2297 ,60.48 ,37.71 ,908.3111 ,61.04
15:41:56.643 34.22 ,908.2604 ,61.69 ,37.71 ,908.3111 ,61.04
15:41:56.678 34.22 ,908.2604 ,61.69 ,37.71 ,908.3111 ,61.04
15:41:56.686 34.22 ,908.2604 ,61.69 ,37.71 ,908.3111 ,61.04
15:41:56.693 34.22 ,908.2604 ,61.69 ,37.71 ,908.3111 ,61.04
15:41:56.731 34.22 ,908.2604 ,61.69 ,37.71 ,908.3111 ,61.04
15:41:56.752 34.22 ,908.2604 ,61.69 ,37.76 ,908.3164 ,62.08
15:41:56.764 34.26 ,908.2436 ,62.78 ,37.76 ,908.3164 ,62.08
15:41:56.800 34.26 ,908.2436 ,62.78 ,37.76 ,908.3164 ,62.08
15:41:56.813 34.26 ,908.2436 ,62.78 ,37.76 ,908.3164 ,62.08
15:41:56.821 34.26 ,908.2436 ,62.78 ,37.80 ,908.3290 ,62.87
15:41:56.859 34.30 ,908.2639 ,63.63 ,37.80 ,908.3290 ,62.87
15:41:56.871 34.30 ,908.2639 ,63.63 ,37.80 ,908.3290 ,62.87
15:41:56.903 34.30 ,908.2639 ,63.63 ,37.80 ,908.3290 ,62.87
15:41:56.917 34.30 ,908.2639 ,63.63 ,37.80 ,908.3290 ,62.87
15:41:56.928 34.30 ,908.2639 ,63.63 ,37.83 ,908.3170 ,63.36
15:41:56.973 34.33 ,908.2695 ,64.20 ,37.83 ,908.3170 ,63.36
15:41:57.005 34.33 ,908.2695 ,64.20 ,37.83 ,908.3170 ,63.36
15:41:57.023 34.33 ,908.2695 ,64.20 ,37.83 ,908.3170 ,63.36
15:41:57.027 34.34 ,908.2771 ,64.52 ,37.86 ,908.3186 ,63.99
15:41:57.043 34.34 ,908.2771 ,64.52 ,37.86 ,908.3186 ,63.99
15:41:57.079 34.34 ,908.2771 ,64.52 ,37.86 ,908.3186 ,63.99
15:41:57.094 34.34 ,908.2771 ,64.52 ,37.86 ,908.3186 ,63.99
15:41:57.103 34.34 ,908.2771 ,64.52 ,37.86 ,908.3186 ,63.99
15:41:57.139 34.34 ,908.2771 ,64.84 ,37.88 ,908.3013 ,64.50
15:41:57.179 34.36 ,908.2701 ,64.85 ,37.88 ,908.3013 ,64.50
15:41:57.180 34.36 ,908.2701 ,64.85 ,37.88 ,908.3013 ,64.50
15:41:57.216 34.36 ,908.2701 ,64.85 ,37.88 ,908.3013 ,64.50
15:41:57.255 34.36 ,908.2701 ,64.85 ,37.90 ,908.3190 ,64.90
15:41:57.289 34.36 ,908.2986 ,65.03 ,37.90 ,908.3190 ,64.90
15:41:57.329 34.36 ,908.2986 ,65.03 ,37.90 ,908.3190 ,64.90
15:41:57.338 34.36 ,908.2986 ,65.03 ,37.90 ,908.3190 ,65.25
15:41:57.371 34.36 ,908.2968 ,65.20 ,37.92 ,908.3194 ,65.25
15:41:57.402 34.36 ,908.2968 ,65.20 ,37.92 ,908.3194 ,65.25
15:41:57.410 34.36 ,908.2968 ,65.20 ,37.92 ,908.3194 ,65.25
15:41:57.444 34.36 ,908.3145 ,65.76 ,37.94 ,908.3036 ,65.57
15:41:57.506 34.36 ,908.3145 ,65.76 ,37.94 ,908.3036 ,65.57
15:41:57.510 34.36 ,908.3145 ,65.76 ,37.94 ,908.3036 ,65.87
15:41:57.544 34.37 ,908.3075 ,66.09 ,37.96 ,908.3055 ,65.87
15:41:57.580 34.37 ,908.3075 ,66.09 ,37.96 ,908.3055 ,65.87
